0.6786608805212591,1
2.5144317573903123,5
3.151129143510545,2
0.16182710002059675,1
1.3671406233242211,4
8.87037213882581,2
8.149179839249157,2
5.279115186621143,2
6.2913151786742665,2
4.094293367466105,2
2.8127928722191005,3
11.079111326837987,2
8.616918902905104,2
9.262078144906047,2
8.781953956144111,2
8.691817843156505,2
3.7418096526800166,2
4.59091020224224,2
3.5177928999812416,2
0.1588339243850081,1
2.7466959770210733,5
9.216072431291199,2
12.44990408571164,2
10.637593345947966,2
9.12816287381803,2
7.385536116480843,2
6.516478009394818,2
7.139428142081255,2
5.107148083723302,2
4.3888879096092275,2
4.841532566355093,2
0.0,1
3.548047542158188,2
2.111015624704726,3
7.368097271369503,2
5.25209319011454,2
4.872982241935148,2
3.01321838141174,2
2.9251637955012297,5
5.0616638665065405,2
3.82891076309093,2
3.5014592978971177,2
1.982080480688876,4
11.094975643432571,2
10.296976022400765,2
7.740670216573537,2
8.427432625152353,2
6.282832732397014,2
4.74233759180626,2
6.698078580443437,2
4.087154116785657,2
3.613068457461337,2
3.597428321721153,2
1.6964488770469608,4
12.649743156719605,2
10.935325819826092,2
11.010765165770303,2
9.251467159925182,2
11.066290417576212,2
8.174177466048436,2
6.016851313716682,2
6.04726486035605,2
2.8512398303002535,3
17.507979026507197,2
15.557725752229409,2
15.120485904427795,2
13.043249787583056,2
12.779692621192186,2
11.12510702290988,2
11.201761373073337,2
8.957093674166051,2
10.213373314567837,2
7.275356137924361,2
7.615363256147786,2
7.364593602660518,2
3.8176937035023286,2
5.338045796005601,2
2.98550048516699,5
4.180850519522872,2
2.5759883041824208,3
2.752194777750053,5
2.8155193358028274,3
2.8989266804908813,5
2.246499422425785,3
1.2619148318365554,4
2.9127002441637684,5
3.9242010994097147,2
3.623144337987064,2
1.7082912801347578,4
4.946485817087128,2
5.356525229977574,2
2.9247291483966698,3
4.119366444563024,2
3.3507823032135478,2
0.5648214263034276,1
2.119866777151445,5
4.175760186112513,2
4.6741246064462505,2
3.586470858397953,2
1.4594390872753586,4
6.5201034743755075,2
6.103209986605261,2
5.3186745760365,2
4.619414943425934,2
2.534894462929521,3
25.603713269249692,2
23.55549909481801,2
21.57218971835033,2
19.619050492152773,2
19.22691135010832,2
20.678291772171747,2
19.844195997088253,2
17.586021371394096,2
15.344497854360215,2
14.516579438234988,2
14.780353038043794,2
13.354333422167981,2
13.575998985704725,2
10.794908937880518,2
8.598025100581259,2
8.122612449916854,2
8.928829120301009,2
8.825871242819149,2
5.673521937384435,2
5.344023147757529,2
4.293356464006684,2
1.5037012121314126,4
23.1146513941667,2
21.068104889740212,2
21.764506966628996,2
21.29425860319868,2
18.20910992933305,2
17.554613368698284,2
17.503262038207883,2
16.419224127727748,2
15.484538688471304,2
14.285451871500845,2
13.406494942625,2
10.87297234938278,2
10.034045946642571,2
11.320427832308305,2
9.73914427401238,2
8.944914018910207,2
6.249803898885943,2
6.90339618474777,2
4.1763021016056285,2
2.7715347363512435,5
14.8751754113716,2
13.039415046123713,2
12.110171018793135,2
10.967081390455334,2
10.650968774051703,2
9.847875266892233,2
10.09099779516731,2
7.35476333578842,2
6.3157135783133675,2
6.084333641880241,2
3.965902370287955,2
4.246013523785762,2
3.93746112251618,2
2.433723224527006,3
7.927221164463841,2
7.347840910035527,2
5.568292624212497,2
4.608929789925211,2
2.729069294212445,5
2.996583712694043,3
5.183003891810717,2
2.5277270213210343,5
1.923939701148132,4
5.027858902646932,2
4.3652792322112965,2
4.07912860318064,2
2.7803798248746,3
2.592519242998751,5
2.325508674043938,3
2.242841938550509,5
1.3349730115555336,4
4.427580290919941,2
5.001957656436723,2
2.6166922954157594,3
15.815047637258393,2
13.738548713065514,2
11.089527072613793,2
14.364991086334307,2
10.298254281816746,2
11.13935940423213,2
8.608302970087447,2
7.609686799932822,2
7.175610448269067,2
6.825598497274999,2
4.51449382604758,2
5.412137865121835,2
2.2649424743227358,5
4.240437535515392,2
2.5529334358691815,3
2.891895838613222,5
1.8767980718585755,4
14.044955826966946,2
12.328235028416715,2
11.473732234456316,2
9.184248717374482,2
9.380032630080182,2
8.723790861928835,2
7.360966010846197,2
8.11227235911458,2
6.49994104162078,2
3.2311863834651997,2
5.246287003929129,2
4.163819656019793,2
1.4478048477697856,4
13.36856230877468,2
15.054084280962932,2
11.483592006345804,2
11.039519694127968,2
8.561874291283122,2
8.6140691587597,2
6.660361156277486,2
7.361504673233646,2
6.6039114664271406,2
3.6793852412216346,2
2.5093921153942937,3
5.4956138836100505,2
4.106007730668581,2
3.2267790930637137,2
0.7581098539058209,1
2.955452253095724,5
1.2293053120990942,4
19.896943119251105,2
18.49188064354803,2
16.19205739172751,2
17.07130626340088,2
16.639505027441853,2
15.342514154236815,2
14.36886780815299,2
13.835517358082145,2
13.553265390907454,2
11.114335844639752,2
10.839548648303676,2
8.65446504029725,2
6.977628011618818,2
9.880819115777493,2
7.419187227579933,2
5.5725296817619885,2
6.403673636005737,2
3.559480531365085,2
2.920682154234967,3
2.68557610897061,5
3.446398135480709,2
1.1190975038652518,4
19.421731306348992,2
20.613956678188995,2
18.57275730040191,2
17.914300405760187,2
17.595590743209506,2
16.04536695050711,2
16.65276281084518,2
12.933566219912818,2
13.098056165974688,2
12.371030113309095,2
11.940986341017414,2
10.327864320616897,2
10.961953861406887,2
8.058288414306022,2
4.908371902007182,2
4.131215722762142,2
6.132381684479016,2
6.476833377876153,2
2.9453711826787345,3
3.5015577160593345,2
0.5616839018605639,1
2.1940212213278167,5
2.9939876808145534,3
3.1086408878587943,2
1.711642130499024,4
6.6362334294014325,2
4.4533742550892095,2
2.7619233076783067,5
6.764128091138841,2
6.689844906512048,2
2.901935462074933,3
1.629014304958999,4
4.961752516790632,2
3.6596562394385286,2
3.9266928569045967,2
0.0,1
2.5585361523730143,5
3.8560042632493694,2
2.824095646045976,3
2.8130538645013243,5
4.6374816970234916,2
1.0668021326069013,4
13.565627932513866,2
10.767483173977283,2
10.967971667888243,2
10.600293995276182,2
8.932495964604705,2
7.657585950642513,2
7.857634107947747,2
6.970049091982192,2
5.5848422843320975,2
4.978752168634147,2
2.817238227324142,3
0.8645737996714862,1
3.5929697908307405,2
2.8452911310884463,5
3.1664861296123026,2
1.403202568103767,4
13.021790799564712,2
13.675878449284019,2
9.321721927883722,2
10.625950157198973,2
6.987670295481014,2
8.67387326187516,2
6.799547779411958,2
4.779896514019298,2
2.76305866607498,3
1.5559683128591781,4
4.099287473521518,2
4.6742289861306086,2
3.5812601479062907,2
2.3109915223150383,5
7.2885053481831585,2
5.936486002641296,2
5.762939255477621,2
5.168885005079879,2
4.2089283810966895,2
2.987947471873328,3
8.395748499141767,2
8.002579945497276,2
7.779294614180835,2
5.128997835426959,2
4.6840059543618295,2
2.116638778929752,5
0.0,1
1.9702120952044384,4
5.105496025022262,2
5.231545227394141,2
0.3838257956631304,1
4.767343438446684,2
3.4609910509036004,2
2.4272490764121724,3
3.0268843508710352,2
3.149091196287213,2
0.7912968370041497,1
1.9851435856058504,4
2.5911650176896406,5
9.020004860008374,2
9.413776923475853,2
5.82025407222628,2
5.454751799638686,2
4.9433482386876255,2
4.293886935624792,2
3.959582008198121,2
1.3027844461867446,4
9.431723345728114,2
9.463829094739728,2
8.195722060655955,2
5.885182384495435,2
8.006126394621392,2
5.6594853937268494,2
2.168115250663625,3
8.90119875530776,2
9.021664005514566,2
7.422243097516957,2
5.604543100274822,2
5.354751960018714,2
2.690256705199352,5
7.2768282606792285,2
7.279450895261117,2
6.7425099434671925,2
6.1194591963749145,2
4.4511630240566555,2
2.1653786653781832,3
4.157992161199437,2
4.002402900650131,2
4.228789805213136,2
1.3940496017546409,4
4.8264854067563165,2
5.258566434561512,2
3.3654854270878163,2
2.2764973728248767,5
7.750277138358879,2
5.894264844039494,2
5.451435476447222,2
3.4207557461437026,2
4.508788391941272,2
0.0,1
2.545825262612506,3
1.843576689414264,4
3.106128865542242,2
2.736391691593796,5
8.02212901400551,2
4.372674849920443,2
3.9227075055269887,2
2.8232117035649145,3
2.9203574791498186,5
2.87049878351192,3
2.370950755718796,5
3.4218350817993635,2
3.6547514355933064,2
0.6247030499910726,1
3.5398782532439284,2
1.9199300957914431,4
21.10895230040102,2
19.64729242663239,2
19.978503932324536,2
17.775336805037092,2
17.566331273229572,2
16.627310920649897,2
16.20678434916597,2
14.899968693196275,2
13.450741404976995,2
12.050534739787484,2
10.839070914855732,2
8.056050709812856,2
8.593411035671203,2
8.40612046439742,2
5.747290055903405,2
5.2754473914466695,2
5.320621761619738,2
4.794640586775418,2
1.689195700421029,4
21.679868099447237,2
19.348215798313888,2
18.57190228655321,2
16.654744359449502,2
15.335377447153316,2
12.513951774828662,2
15.307225200858591,2
13.273137774972612,2
11.649598483521908,2
12.134420138482358,2
9.77928107922125,2
9.752601205477502,2
7.921000008192081,2
6.3285823058036375,2
7.063116775536393,2
6.087317462421584,2
5.046824097139421,2
3.062405924487676,2
2.6611857254938722,3
2.6908160526616745,5
4.6268470434062685,2
2.610884699569344,3
1.0016431058589983,4
16.49925676769225,2
13.197542784036715,2
16.187218996228502,2
12.600032591407206,2
12.544723470964033,2
11.545226593648048,2
10.802997133707917,2
11.341455804864117,2
7.2354564833635315,2
6.113847845290012,2
5.132289574000943,2
5.335805542616658,2
3.7240661659821783,2
1.3544779886301734,4
14.090462690227131,2
13.557870088902547,2
10.624639862913314,2
12.499306425024875,2
11.508587310447064,2
7.425077286152531,2
7.733351664921951,2
4.9230751225573455,2
6.109982237862647,2
5.5424948214079945,2
4.5553983336706345,2
2.9057173614548386,5
4.615297516207969,2
0.0,1
1.9291004116047892,4
12.989266481692415,2
11.791797149593402,2
11.059049492385832,2
10.543586864753408,2
7.156897721602862,2
7.7068174496514175,2
8.357929140204224,2
4.5416173867632565,2
4.923035335746804,2
4.041301838164896,2
1.821400452412244,4
12.64604853941005,2
12.166028632496726,2
11.812162174958685,2
11.17653018323743,2
9.679002547544377,2
9.28231773912182,2
6.239487505889505,2
6.063793152914151,2
4.9990066106016045,2
4.012280386443349,2
1.891098195844449,4
14.08512696733338,2
12.299162958173163,2
12.537511206443249,2
11.178053140886641,2
8.048696557217962,2
6.696069372603716,2
7.108884294450141,2
6.282825378050593,2
5.548298405636333,2
3.7866886373191626,2
1.762240134520829,4
12.070194120600993,2
12.650221570736965,2
10.243990703464133,2
11.440957959793847,2
7.88132661380866,2
7.8251668255505695,2
7.9843082935454035,2
7.274111011223212,2
6.533104492791468,2
4.009575766165674,2
3.1424103931800857,2
0.4481713049626912,1
2.875486581810504,3
1.6130745037346337,4
13.465308698352173,2
13.070382863482589,2
11.55090024946736,2
10.087568584735939,2
8.312155630049736,2
8.541233958911477,2
7.935592458565132,2
7.222049318000263,2
5.977785035597619,2
6.126700082477432,2
3.7482167697448907,2
2.2443680114827633,5
4.13381506039185,2
3.823777435205508,2
1.5373701958004289,4
3.3987425206466604,2
3.66356055114748,2
1.9487550849705737,4
3.938162472605837,2
3.2207691052150027,2
1.8738678295413207,4
4.816048988983495,2
4.426914632895404,2
2.85326616919738,3
12.86101191802618,2
13.300632576281785,2
12.123535678875136,2
12.57060608063208,2
10.33260571388301,2
9.817934011339448,2
6.576556531856508,2
7.2635907024235715,2
5.466543472718076,2
5.3850707110187575,2
4.965148356046692,2
4.26447785157529,2
2.1454976662732204,5
0.7748270628936416,1
1.4056810218542173,4
8.149395205956202,2
6.658303459344233,2
6.106796755999676,2
3.765918961092929,2
3.2072715617817105,2
2.376595612473143,3
2.8798712463730802,5
3.0734536353416035,2
0.0,1
3.1650490123672625,2
0.931090119986741,1
4.337226315556825,2
3.1049861676361044,2
0.018795629147365208,1
2.9754544821322866,3
6.114291294892805,2
5.681790483774378,2
5.357962705413547,2
4.526320296937121,2
3.737225773458929,2
2.3996069531119915,5
8.732464793272987,2
6.880216551992325,2
4.928891346377065,2
5.8697383926041695,2
5.256225511225674,2
2.673124605358438,3
8.108625357243817,2
9.919906055155582,2
8.161046312746956,2
4.4110166767950805,2
5.17102378033458,2
3.094977188263786,2
2.240521884029919,5
6.832886714065468,2
4.810031145351151,2
2.4154298830126537,3
15.371312069928393,2
14.954340773901745,2
12.536737618899224,2
12.891778332548895,2
12.87911954252064,2
9.555679080429442,2
6.1728203774181365,2
9.537431379324406,2
4.926032957636913,2
6.322291449936558,2
5.26556831228677,2
3.5852024797757704,2
3.152299152100317,2
2.285095627080162,5
8.663852895142451,2
7.890199150256,2
4.5683591828838885,2
4.545413709377138,2
4.281623207068392,2
3.0698511909333344,2
0.0,1
3.1530770904186562,2
3.822792404353112,2
0.0,1
0.7711193584669858,1
3.198442508674204,2
1.0979940833184445,4
11.1609675045193,2
10.07011650858828,2
8.213650366520051,2
8.766350480420451,2
8.284291875316802,2
7.480001473216956,2
5.5583107774308464,2
4.286857412330135,2
2.8330228279445486,3
11.209601465447626,2
9.245765871672836,2
5.700750318858222,2
5.607180319513044,2
5.4195193176778895,2
5.394331323773847,2
2.797166913209976,5
15.235776654809664,2
14.304983788845465,2
12.731937729202912,2
12.294953063412207,2
11.693016142816989,2
8.952431107660127,2
9.944305185815017,2
9.104932033926604,2
6.11370346057309,2
4.027163864039234,2
5.0012615269986345,2
3.7716539345971745,2
1.6118704021081611,4
16.16402702348137,2
14.901466299500706,2
13.072102708310373,2
11.64484792750859,2
11.288373551295395,2
11.473214587502904,2
11.070342340427208,2
9.150693338763176,2
9.883649038764377,2
5.92568647159592,2
6.2428758588844895,2
4.176550379470672,2
4.421555512156903,2
2.0643174998819216,3
9.456828862123826,2
6.234244310407502,2
6.569344192849412,2
5.683386294931072,2
4.573159276252536,2
3.823602889189827,2
2.1325478309358314,5
7.737982638013904,2
